id,yisi
123087,0.7384304126355847
123088,0.7478101896468041
123089,0.7513837845055752
123090,0.7457731759739975
123091,0.7139154019061188
123092,0.7216326701838499
123093,0.6026221828854316
123094,0.4028974923108929
123095,0.627702969998546
123096,0.7305719210170735
123097,0.7613394038298971
123098,0.7549021626444034
123099,0.5977686549324068
123100,0.6481005582341345
123101,0.74803702616759
123102,0.6161128260997467
123103,0.6514951097481826
123104,0.6365219871030616
123105,0.6935522866764862
123106,0.6524363946612759
123107,0.6491542141890615
123108,0.5811073945649569
123109,0.713979244940475
123110,0.6964807299331398
123111,0.7730483208975698
123112,0.6989021845729332
123113,0.6005244197508646
123114,0.6984195963968131
123115,0.5547015052702788
123116,0.6434511551461058
123117,0.8661884816701784
123118,0.8067250723017447
123119,0.7160419850228917
123120,0.8593167251234994
123121,0.7231180103886387
123122,0.6609974597116919
123123,0.7788573610925368
123124,0.7818757571876191
123125,0.6337153886950161
123126,0.8005008318810111
123127,0.8290376623640053
123128,0.6599748441929306
123129,0.7105369903326874
123130,0.8210946414960749
123131,0.7204798925237866
123132,0.7605510483045207
123133,0.7467140533141601
123134,0.6117624461531268
123135,0.734775827806758
123136,0.526220337335971
123137,0.6712173385236981
123138,0.7116813416868459
123139,0.6697813845973803
123140,0.7074862685181144
123141,0.9999825942153102
123142,0.8595053712042264
123143,0.9808574419654531
123144,0.8460452381461848
123145,0.7510353831804439
123146,0.7285691196746201
123147,0.7855441822550766
123148,0.801397078920595
123149,0.9149529545960587
123150,0.7858461893576814
123151,0.8565623406998462
123152,0.7986483035530221
123153,0.8088980786759613
123154,0.797859884233064
123155,0.7990891254196055
123156,0.7819352118389947
123157,0.7924357083114579
123158,0.7276617709986984
123159,0.8133520333290717
123160,0.9021693318624653
123161,0.851707758987089
123162,0.7062556963141239
123163,0.6101657751617684
123164,0.7280342587783565
123165,0.7607345446699937
123166,0.6473526808617586
123167,0.6919012116895105
123168,0.7218644695431881
123169,0.7276840345711102
123170,0.6110671467471103
123171,0.57665880143534
123172,0.7297358050604427
123173,0.5895852606763586
123174,0.7650128386220425
123175,0.596335647811602
123176,0.7903939563426396
123177,0.9125905223659692
123178,0.5468588692614492
123179,0.7533170589519534
123180,0.7573439659888487
123181,0.7102909035725362
123182,0.6405158198689013
123183,0.7292958429691921
123184,0.7645097246589192
123185,0.674920749586315
123186,0.8967391638631932
123187,0.818768299067229
123188,0.7058822968077382
123189,0.692697331554434
123190,0.627979848082992
123191,0.6659102572770274
123192,0.7512644961324536
123193,0.7263077216789516
123194,0.6841771377373485
123195,0.7534730135121377
123196,0.7353065195262879
123197,0.7406237388252661
123198,0.8934803547095557
123199,0.779654873947972
123200,0.8326989429317404
123201,0.8345287204107569
123202,0.7702831516243897
123203,0.7948694076034194
123204,0.6216111452820352
123205,0.6251549226732301
123206,0.7714749733658962
123207,0.8095407317810984
123208,0.6141010853748173
123209,0.712480908166033
123210,0.8303852490818325
123211,0.7631499001855688
123212,0.7595403546461748
123213,0.7661941042438598
123214,0.7776435757158957
123215,0.8430527228776766
123216,0.6664453949681761
123217,0.7269822200279161
123218,0.6720907581591569
123219,0.7337922614530684
123220,0.8488439913962812
123221,0.7141543901129027
123222,0.811745734817281
123223,0.682515415590881
123224,0.7280553871250626
123225,0.6794530899564619
123226,0.6383249388011678
123227,0.8202520205594944
123228,0.6003117612621452
123229,0.68343597956528
123230,0.9418142171803237
123231,0.7003209917263516
123232,0.7590247079935777
123233,0.5818423911408565
123234,0.6498370660239622
123235,0.5644131147576769
123236,0.7070641247106412
123237,0.6492402370905481
123238,0.745716255215941
123239,0.7302551613582724
123240,0.6663902255915496
123241,0.5682605546110342
123242,0.7187265851642062
123243,0.7677800662032808
123244,0.7223179042568132
123245,0.7091096974487222
123246,0.755834624197197
123247,0.6529258085461891
123248,0.6003916739871211
123249,0.8629041784487561
123250,0.6512383259600103
123251,0.6214170629715873
123252,0.7981379822986596
123253,0.6007443554999364
123254,0.6064077019910389
123255,0.8328633274652274
123256,0.7125893031755479
123257,0.6948378598363278
123258,0.8618465447803739
123259,0.7116414749982889
123260,0.8000965833518711
123261,0.7557721271682233
123262,0.7539112326162154
123263,0.7869829868610685
123264,0.6014310997896131
123265,0.7639195141339545
123266,0.8014646163589293
123267,0.5836062488493248
123268,0.7260221512708902
123269,0.5657112185026716
123270,0.732326617862749
123271,0.5854697226110549
123272,0.5676611412804187
123273,0.6914954912444511
123274,0.7014882074481812
123275,0.7407008045717441
123276,0.6662292871399996
123277,0.6201869592620286
123278,0.6778475481279226
123279,0.6990173625267359
123280,0.629826005130158
123281,0.7154554234586854
123282,0.6554424712176449
123283,0.5795645187568861
123284,0.6421508183383994
123285,0.7222713146978446
123286,0.6729937193012798
123287,0.816903492857159
123288,0.6598019544262219
123289,0.6934005357102685
123290,0.8094673031376507
123291,0.765704886385103
123292,0.6775235067792842
123293,0.754483336932166
123294,0.6880884920469958
123295,0.6714392565086997
123296,0.6720781767826027
123297,0.7040865330239433
123298,0.7413669514895024
123299,0.5211130057278114
123300,0.7465577575818719
123301,0.8709493464453582
123302,0.7674444605158149
123303,0.7331498298334321
123304,0.743858343689862
123305,0.7074807450358284
123306,0.7227832533738899
123307,0.7935700668705991
123308,0.8602854159833159
123309,0.6730240697039295
123310,0.6449341873701037
123311,0.6857017917496738
123312,0.781507505658319
123313,0.752046826140384
123314,0.8138297938981964
123315,0.7636948367358999
123316,0.8870752736513307
123317,0.8146320336466013
123318,0.7840190950550004
123319,0.8217177249709002
123320,0.5974233135023137
123321,0.7255835254155485
123322,0.6860172393328737
123323,0.6458552612897372
123324,0.7319211642760051
123325,0.8134003620617829
123326,0.7212233272543155
123327,0.7872460127456796
123328,0.7026933738908686
123329,0.6721887216390635
123330,0.9028394078024725
123331,0.8659692488652792
123332,0.9913649883838849
123333,0.6349772602797364
123334,0.7675652998513829
123335,0.8147426465112622
123336,0.8224355641323832
123337,0.7503447416448084
123338,0.6416390137994057
123339,0.7954710294932393
123340,0.676595674845245
123341,0.7183506851948966
123342,0.6721197696298713
123343,0.8122309652253626
123344,0.7343493121611263
123345,0.805560547585817
123346,0.7118028181862412
123347,0.8486735499389793
123348,0.736814498934575
123349,0.6319568758440056
123350,0.7531899533200833
123351,0.714227652428017
123352,0.685306731491992
123353,0.8957623209870225
123354,0.794719049429008
123355,0.5990365388519544
123356,0.5735453599247331
123357,0.8177517317904183
123358,0.7872483183696559
123359,0.8204691939313066
123360,0.9071885593643623
123361,0.7842608887978217
123362,0.8570913655369172
123363,0.6611797774150466
123364,0.8792492637184274
123365,0.781450525734207
123366,0.8916143672783233
123367,0.8696916435151753
123368,0.7500178974507509
123369,0.8263517747042192
123370,0.8054207576350896
123371,0.8590249446285488
123372,0.8329901283661031
123373,0.838464751533458
123374,0.665413911428131
123375,0.848810103745218
123376,0.7733358939797924
123377,0.7929691824424228
123378,0.7657184118349568
123379,0.8546392639879363
123380,0.8473133946038782
123381,0.8716691146411705
123382,0.8267834477060976
123383,0.7702134368247404
123384,0.837626017318646
123385,0.8165090771537602
123386,0.6642819130137894
123387,0.7123030443322498
123388,0.6553894055872748
123389,0.8458335564036261
123390,0.6757163546606673
123391,0.6182141152157468
123392,0.7353554009708827
123393,0.7706360084831322
123394,0.6846342656678989
123395,0.7212539678686628
123396,0.569762426990457
123397,0.958203072779739
123398,0.6943737871080442
123399,0.7835562260013721
123400,0.7659546109886335
123401,0.7834300059358201
123402,0.6477202863453335
123403,0.49206150045667346
123404,0.6954165364475503
123405,0.7810423703948064
123406,0.907338319777713
123407,0.8965139257924121
123408,0.870836543775198
123409,0.8600784415057426
123410,0.8458978031737275
123411,0.8506595307727605
123412,0.8375705797969585
123413,0.8543721141189533
123414,0.9090022247532348
123415,0.8606400135707204
123416,0.8597155272244706
123417,0.929711682934387
123418,0.8496714950480617
123419,0.8392299714156847
123420,0.9334767080813953
123421,0.8481130062540295
123422,0.9545640749890247
123423,0.7906862152266093
123424,0.6763680843214368
123425,0.899665603650022
123426,0.9220465653760912
123427,0.9009440982153091
123428,0.999967761651397
123429,0.9454932534379696
123430,0.7031090437764804
123431,0.8702376780059002
123432,0.7551121620295568
123433,0.7219211166642977
123434,0.7518131980915428
123435,0.696958154431627
123436,0.8192384067603407
123437,0.7147860326152355
123438,0.7151320664437311
123439,0.7299711151103417
123440,0.781118321752554
123441,0.7445171242136135
123442,0.8102502770993459
123443,0.6789787384759098
123444,0.7779415233412273
123445,0.7669982423228686
123446,0.7612980024381935
123447,0.762728298521244
123448,0.7634932307583814
123449,0.7788049935121325
123450,0.7515261015317068
123451,0.8483190702416165
123452,0.7051096681219774
123453,0.7100543768795541
123454,0.7213758430427312
123455,0.8150025904564517
123456,0.7225291878860682
123457,0.7951110063864143
123458,0.7317852529391179
123459,0.8569102516843147
123460,0.6289896055181317
123461,0.7939059670140104
123462,0.8315154605255527
123463,0.7713118037284087
123464,0.6407122915250559
123465,0.7548842891189096
123466,0.8389306232727058
123467,0.8818708010634243
123468,0.6861555500615656
123469,0.717652971265329
123470,0.6377340929829136
123471,0.6575332394841314
123472,0.7314884560647351
123473,0.6675293164802569
123474,0.6190714458320928
123475,0.8319638917602551
123476,0.664871251684557
123477,0.6024216455182357
123478,0.745949803280338
123479,0.6130316504166448
123480,0.8112500031630945
123481,0.8029667634088702
123482,0.8219095088013678
123483,0.6653060611288582
123484,0.8068014424543781
123485,0.9493093437381902
123486,0.5965184697254802
123487,0.7024782043669991
123488,0.6163514396098281
123489,0.8464762039302592
123490,0.7105253444260979
123491,0.7468266682334995
123492,0.6636055671716842
123493,0.8642312826200141
123494,0.4900070726343015
123495,0.7412044481820624
123496,0.7817356993892733
123497,0.8133152811987726
123498,0.6772682726612841
123499,0.7485419960691752
123500,0.6632854687350609
123501,0.8591690863824486
123502,0.7188679761694127
123503,0.7263257653538477
123504,0.773015597682014
123505,0.9085148988825946
123506,0.6367658441009526
123507,0.8173200704317128
123508,0.7260760181071332
123509,0.7378222025700986
123510,0.6568122853533132
123511,0.7670129767280316
123512,0.7704948347812728
123513,0.6897970679184008
123514,0.715423222517514
123515,0.7200212258434623
123516,0.9117183732893543
123517,0.8462704745098861
123518,0.7148824210122001
123519,0.6676706226652309
123520,0.834067183243276
123521,0.7603287150754974
123522,0.8359011051872771
123523,0.8143660297707543
123524,0.5067344928957979
123525,0.6562386878743856
123526,0.7854565419967879
123527,0.9010990347198498
123528,0.9305580313611471
123529,0.8237580100611772
123530,0.9230478260716981
123531,0.9254644167441657
123532,0.8359235557258662
123533,0.6808063734445348
123534,0.8110787637632506
123535,0.6791028787604427
123536,0.7520142466526851
123537,0.6444181899590427
123538,0.746789219464227
123539,0.7863400495806637
123540,0.7315388765874296
123541,0.582711693009466
123542,0.7019832176917538
123543,0.7303731629274295
123544,0.7638524370164178
123545,0.713504419409399
123546,0.9012847166871164
123547,0.9045351563242333
123548,0.7745721012746095
123549,0.5843655905773754
123550,0.6157166517842299
123551,0.6290027077563152
123552,0.6483131772182514
123553,0.7157222398137899
123554,0.6152094542131135
123555,0.7454750113300369
123556,0.7479674534996561
123557,0.844990999013011
123558,0.7063827511453132
123559,0.7103032585770263
123560,0.7432100989483355
123561,0.764342226762127
123562,0.7362260743735174
123563,0.6854506597660671
123564,0.6169654058732523
123565,0.7017749101990828
123566,0.8437147146049068
123567,0.6427586000968136
123568,0.7655730881080708
123569,0.8497829252771723
123570,0.6601688404631988
123571,0.6897706415711474
123572,0.7951622010477978
123573,0.6739360776638652
123574,0.7128144046627255
123575,0.7103766486112653
123576,0.9704645186686454
123577,0.44735122424485346
123578,0.6089049208844253
123579,0.7060757615674697
123580,0.616654575329144
123581,0.7737495499428326
123582,0.7182789103384544
123583,0.8497290597980994
123584,0.7649956841913438
123585,0.7107399518217942
123586,0.6740527374904438
123587,0.7444092059342884
123588,0.7294176367226344
123589,0.7265501187957553
123590,0.6257623895195843
123591,0.8624292212307989
123592,0.6676077736290643
123593,0.7328960962574056
123594,0.7266716898931719
123595,0.5740984325976359
123596,0.7042286304518849
123597,0.6105031675640029
123598,0.6276438175595686
123599,0.7402610780314354
123600,0.6803970635676111
123601,0.6017417159232404
123602,0.6440948367960272
123603,0.6871826596887612
123604,0.7066266655265604
123605,0.6953619314812463
123606,0.7140320695154009
123607,0.7477294610045305
123608,0.6446694446247219
123609,0.7081025633969044
123610,0.7374953576849496
123611,0.6386502726908762
123612,0.4490628929838972
123613,0.669394913333174
123614,0.7092924323905534
123615,0.744348677701645
123616,0.7412140193032895
123617,0.6675911271244961
123618,0.6562224616810362
123619,0.6125025978745289
123620,0.6879881095822157
123621,0.6963839431542082
123622,0.6216121142743454
123623,0.6936360902817367
123624,0.620355519029527
123625,0.562237355498864
123626,0.5559979571233832
123627,0.7242194671565101
123628,0.6964494602663639
123629,0.7746220704027521
123630,0.7207333804101541
123631,0.7665082396981702
123632,0.6667945507936957
123633,0.5486275709979448
123634,0.6929380231532304
123635,0.8769800921374046
123636,0.740303589465044
123637,0.7364175887908344
123638,0.8592431524374802
123639,0.7519317406381535
123640,0.7451036451489296
123641,0.7541887179635223
123642,0.7844659484627771
123643,0.6393709224048834
123644,0.821732894526095
123645,0.8462502728864817
123646,0.6680599176226404
123647,0.7174537613342088
123648,0.8082438047891122
123649,0.6884189069748549
