id,yisi
90287,0.8451620590682885
90288,0.9018867403185885
90289,0.860322799323941
90290,0.6918592248606014
90291,0.999981856262747
90292,0.7910716320725624
90293,0.9071988747151152
90294,0.7673588077690334
90295,0.7286561174894791
90296,0.8936750565851164
90297,0.7944503494623049
90298,0.7678565715390809
90299,0.826063052474952
90300,0.8848711438442364
90301,0.9528600649833795
90302,0.7396309481930046
90303,0.9999056555487025
90304,0.8380545468709697
90305,0.7680973553498254
90306,0.8669891139134577
90307,0.8512585723735627
90308,0.5350738009153657
90309,0.8674715900644375
90310,0.7453373506418115
90311,0.8336954058633207
90312,0.8931428066849865
90313,0.8057869632954919
90314,0.9281010809675668
90315,0.6958376929177243
90316,0.8210011382328376
90317,0.8144942897051651
90318,0.7022899590642117
90319,0.7691398762487538
90320,0.8478878445222578
90321,0.6725500106907343
90322,0.7523542308368546
90323,0.7508410634230344
90324,0.6399654979783375
90325,0.7503452969171357
90326,0.7327020837210501
90327,0.8355199243910334
90328,0.8542919160306955
90329,0.827569298797289
90330,0.4745911341742154
90331,0.8186666171146874
90332,0.8121875227411226
90333,0.9052595243882166
90334,0.8107936302255632
90335,0.9083088399148317
90336,0.9004576297997394
90337,0.8915303778806656
90338,0.8202521497101678
90339,0.929677578375596
90340,0.7493837957291838
90341,0.7196090856524263
90342,0.9014599801063525
90343,0.5903104480760445
90344,0.7582390689490415
90345,0.8007070021917377
90346,0.8089301739466398
90347,0.8670509681448461
90348,0.8696472141387445
90349,0.7812075227515232
90350,0.675609818954771
90351,0.686158781733975
90352,0.79026762853868
90353,0.7195502637503646
90354,0.9154467849844066
90355,0.8538187698811079
90356,0.8394829002719815
90357,0.7962952222070734
90358,0.7023235285736349
90359,0.8095510526570553
90360,0.7107888208722707
90361,0.860320729999785
90362,0.8289769752624571
90363,0.8057904505043179
90364,0.6270444355202589
90365,0.5173954434202537
90366,0.8669680034252036
90367,0.8220022547835754
90368,0.728932324844433
90369,0.909455649805091
90370,0.7518091174381449
90371,0.9612692092941422
90372,0.6956034029627736
90373,0.7191459157840918
90374,0.8059525954879353
90375,0.6975681692103562
90376,0.8793985095488301
90377,0.8362588805934179
90378,0.9153531554661402
90379,0.8593981252376018
90380,0.9361257336757252
90381,0.9526479269321237
90382,0.9995726605726646
90383,0.7223023846155927
90384,0.9097584237627977
90385,0.9996602723572288
90386,0.9990862787008776
90387,0.7424852153392132
90388,0.8377267616490545
90389,0.7978262432792925
90390,0.9555570778796466
90391,0.7699563870574007
90392,0.8771507089120091
90393,0.7599885369421799
90394,0.7549587565553034
90395,0.8885259505523807
90396,0.9998625588918194
90397,0.8373131283711482
90398,0.8673963301797355
90399,0.9293495399724265
90400,0.7537624179182394
90401,0.669307565234553
90402,0.8004122654596493
90403,0.7264953220866044
90404,0.7915707325607636
90405,0.9748197978586516
90406,0.9070587111799205
90407,0.9071596286058813
90408,0.9153337136528498
90409,0.8401146361695883
90410,0.918781854722216
90411,0.9489522135295722
90412,0.8093859843799466
90413,0.8704695857812924
90414,0.9028115808920981
90415,0.788096861317731
90416,0.8066755657234087
90417,0.8680847646691977
90418,0.8552284038505468
90419,0.8937135875993868
90420,0.8897249661099746
90421,0.8513497838778474
90422,0.8870190066897874
90423,0.9023978176839471
90424,0.8431130713072936
90425,0.8161090121445168
90426,0.9314389678835667
90427,0.8820864544716133
90428,0.999884554392173
90429,0.7930696642431985
90430,0.9513064696170707
90431,0.8243890281330917
90432,0.8495036619079211
90433,0.9182339135547205
90434,0.7272496784915875
90435,0.7931342791048577
90436,0.9229522195560217
90437,0.8286254738763857
90438,0.8867039343836313
90439,0.7085519716206333
90440,0.9172032359882974
90441,0.8059293471279234
90442,0.8879467585397642
90443,0.8012022501423756
90444,0.820496843210417
90445,0.7979771894085359
90446,0.8443246057440658
90447,0.8210713384946126
90448,0.838732255296997
90449,0.6638730016699459
90450,0.7378802763959755
90451,0.7841411048413054
90452,0.56247815077858
90453,0.7128939629949641
90454,0.8797167951690722
90455,0.8728127675719772
90456,0.7569969998568967
90457,0.8408651585120417
90458,0.7814319863167868
90459,0.9269467815495323
90460,0.9100726268047347
90461,0.8733088759312779
90462,0.7306558457294863
90463,0.8034095481514661
90464,0.8606474676935398
90465,0.8418497473756945
90466,0.9013539972099537
90467,0.8637485166357961
90468,0.7129338491678947
90469,0.9271548342812868
90470,0.7569123266654333
90471,0.911562181130579
90472,0.9331871970351138
90473,0.8622199828551764
90474,0.8705514751518395
90475,0.9331180196963291
90476,0.9515955678568229
90477,0.9609281165651836
90478,0.8562210064926966
90479,0.8049229508067676
90480,0.9547145304536723
90481,0.5857520068649467
90482,0.8778566416548315
90483,0.7432464743962024
90484,0.8969731843945351
90485,0.8937923035298015
90486,0.7570751886808321
90487,0.8330226905370054
90488,0.9729183207863576
90489,0.8584056457910557
90490,0.6974718231172721
90491,0.8381992056128106
90492,0.7349402150385477
90493,0.8149678714532023
90494,0.7584983072416133
90495,0.804636970493751
90496,0.8672103554105511
90497,0.827455493788153
90498,0.8681508318303376
90499,0.7310100093925613
90500,0.8585623007773772
90501,0.5855940525906421
90502,0.8817130983476172
90503,0.8051665483308551
90504,0.8902643607417146
90505,0.7187201348080324
90506,0.7589550290667071
90507,0.920245587120484
90508,0.6728043172774603
90509,0.7571821124256892
90510,0.9389581875964685
90511,0.9570140841683465
90512,0.7833416030997026
90513,0.7827558492895991
90514,0.6669145476154356
90515,0.8640361520421646
90516,0.7692567377715187
90517,0.8830910375014619
90518,0.8285485035546274
90519,0.8690684423974734
90520,0.8153862135837389
90521,0.9578524938164453
90522,0.7207675973616628
90523,0.7447184609801358
90524,0.7490582201246507
90525,0.855794066389692
90526,0.8955886917516656
90527,0.855628869714089
90528,0.9038206073517705
90529,0.8772062389738594
90530,0.746886222564642
90531,0.7238657994931482
90532,0.8033350387175267
90533,0.6788869999181474
90534,0.801476092402253
90535,0.8219119667364188
90536,0.8865013550801925
90537,0.8503191406582703
90538,0.8792916002979843
90539,0.8330780297602268
90540,0.8112509087024967
90541,0.8136184071026435
90542,0.9202882861657614
90543,0.9183183901513807
90544,0.8616935923798864
90545,0.7305162169253826
90546,0.9679677801209488
90547,0.8893851297585774
90548,0.9323670302265523
90549,0.9095208048113277
90550,0.7939601933928258
90551,0.935340602219323
90552,0.8585170915550265
90553,0.9626060557756175
90554,0.7745156437737047
90555,0.8036860850386289
90556,0.8001445857902237
90557,0.7946873611460087
90558,0.7669840610285553
90559,0.8467241800533396
90560,0.7858391097600828
90561,0.7470848236767301
90562,0.8420181706544221
90563,0.8730210043722825
90564,0.9763962136672928
90565,0.9998978793879127
90566,0.9180825467531454
90567,0.9746815967607275
90568,0.9051746139773653
90569,0.970787931399722
90570,0.999954739918062
90571,0.8658069919701018
90572,0.9350609143801457
90573,0.8981921937847769
90574,0.9656651386170461
90575,0.8496741443845574
90576,0.9618360322747106
90577,0.9126172643233498
90578,0.99996189483104
90579,0.9114426744027809
90580,0.8427357261576439
90581,0.9770099873848158
90582,0.6627564972704292
90583,0.8832521911839407
90584,0.857435286613054
90585,0.7686267715142978
90586,0.7635496251083728
90587,0.7484221654376496
90588,0.6975777577201882
90589,0.5862420188873378
90590,0.61072649865761
90591,0.7653930447878726
90592,0.6758658461854165
90593,0.8171147648569701
90594,0.6736440558956571
90595,0.8988495569395476
90596,0.6696802748289763
90597,0.746400773914977
90598,0.8840057687898283
90599,0.8007864086022317
90600,0.8325829159890601
90601,0.8075821739102067
90602,0.6646526144465229
90603,0.9358976285279551
90604,0.7452648157706413
90605,0.8360823609342622
90606,0.8613880041923798
90607,0.9453898167053448
90608,0.9377378690244954
90609,0.7504980700250037
90610,0.9328398785790649
90611,0.9009574766595947
90612,0.9490303758874977
90613,0.9390976592733211
90614,0.7963256230148206
90615,0.9051615439536487
90616,0.8496803159940387
90617,0.9389268076988432
90618,0.8533283802650541
90619,0.8150401977328527
90620,0.8609623580923728
90621,0.9218865942265748
90622,0.8253463941776664
90623,0.897705599467448
90624,0.855470486589704
90625,0.7757748401123855
90626,0.8040667337184957
90627,0.9712247181725775
90628,0.748448684578431
90629,0.8652639889609398
90630,0.8142930093034634
90631,0.840369803570917
90632,0.927360425538064
90633,0.922677466282495
90634,0.8662160493178204
90635,0.8519818213258531
90636,0.7203338632579077
90637,0.7480754669443387
90638,0.667571803946487
90639,0.8434615726768468
90640,0.7771977722833797
90641,0.8924352503073963
90642,0.9999452821843318
90643,0.7752932959045747
90644,0.8479121218300528
90645,0.5937820888902579
90646,0.9125495526928509
90647,0.6794294412018026
90648,0.6302096438980709
90649,0.8206431982761804
90650,0.8112421857902103
90651,0.70015726357951
90652,0.6057859861235558
90653,0.6235938713170839
90654,0.75216191984386
90655,0.7645375303818681
90656,0.7287089569731685
90657,0.7346702876911998
90658,0.945218730380363
90659,0.7756808726451185
90660,0.9291267368236846
90661,0.8350497358771691
90662,0.9814263964971818
90663,0.8503852293003028
90664,0.8982665827810197
90665,0.8496504915229093
90666,0.8423324840957526
90667,0.9003352274158204
90668,0.9017790849901158
90669,0.8354105462746998
90670,0.7247863495695284
90671,0.9127178272709043
90672,0.8389885463010911
90673,0.8970355025910972
90674,0.8461875754331896
90675,0.9257568489418493
90676,0.8674626370387988
90677,0.9143673380325698
90678,0.9143787004801812
90679,0.8389957065014375
90680,0.8819222561951646
90681,0.727940501831227
90682,0.8853764352242016
90683,0.8160750917184558
90684,0.8173854168092786
90685,0.7852980211782824
90686,0.8496397829068125
90687,0.7526535077845501
90688,0.8122770250939596
90689,0.7418089369366855
90690,0.957772896537411
90691,0.8619837674894668
90692,0.7343176977669473
90693,0.8356148159413508
90694,0.7744582269797226
90695,0.8880283892382027
90696,0.8371772299310288
90697,0.87129883680178
90698,0.7478903811390276
90699,0.6933165520417082
90700,0.8139533011699871
90701,0.8729065945161278
90702,0.7189203652965948
90703,0.8955734844576047
90704,0.8917557504960765
90705,0.8347062258726621
90706,0.9257231068561276
90707,0.9023601936603134
90708,0.8721209536783967
90709,0.9034203280073315
90710,0.9470448082948875
90711,0.8856039548079624
90712,0.8308059430558652
90713,0.8689552888916902
90714,0.7660048646430058
90715,0.9123011553020139
90716,0.658457772461134
90717,0.8014835809440854
90718,0.7343751919862685
90719,0.5959859194705479
90720,0.8672434623423012
90721,0.7997788006280631
90722,0.8218733703249347
90723,0.6883818799528958
90724,0.7549206858972919
90725,0.5436678787357678
90726,0.7376650619255906
90727,0.6189585490833388
90728,0.7371529025552118
90729,0.7394998840800328
90730,0.599099339939587
90731,0.8474168532542258
90732,0.8568545511545379
90733,0.7688053876332912
90734,0.6808959203398162
90735,0.8193792921202521
90736,0.8389840053043249
90737,0.9111266845234812
90738,0.7748084951181679
90739,0.7741816732928659
90740,0.7849137871369698
90741,0.8273240118350411
90742,0.8384869093991854
90743,0.6855848620925095
90744,0.794970136506675
90745,0.8743414309623903
90746,0.9235207224682339
90747,0.8195861385254083
90748,0.8984765290749349
90749,0.8311625254185608
90750,0.8224109130550599
90751,0.8247049153425142
90752,0.7881615938272644
90753,0.8134776223794687
90754,0.9421049700930054
90755,0.7619850414592586
90756,0.8135388553186681
90757,0.6617735926338285
90758,0.9996188992563255
90759,0.8513810529209067
90760,0.8423702876214169
90761,0.8021361183048155
90762,0.847687217882384
90763,0.8474644056963642
90764,0.8750790203381993
90765,0.8286402112526913
90766,0.6872494126554374
90767,0.9319924404686841
90768,0.8467268108118002
90769,0.8637483742220702
90770,0.9505769850429047
90771,0.8518713949711157
90772,0.9031105526898173
90773,0.9356621745625979
90774,0.783057470990167
90775,0.7824249164492514
90776,0.6358048341799254
90777,0.5135130649126735
90778,0.7387468768851239
90779,0.8084571695949061
90780,0.735634802091144
90781,0.7001592088979179
90782,0.7365889848810268
90783,0.8385050067335299
90784,0.8164276536689777
90785,0.8743845991696545
90786,0.6405167560114251
90787,0.7334364493515056
90788,0.8348159031292455
90789,0.8774480582189785
90790,0.9998792850376762
90791,0.91229875371425
90792,0.8425896887320579
90793,0.8539277778450836
90794,0.8402810390630884
90795,0.8477690557674886
90796,0.7858194604985707
90797,0.8630901314341137
90798,0.8531061997267384
90799,0.8700459530831771
90800,0.7136787661149857
90801,0.8102330084302545
90802,0.7321820533334011
90803,0.6867923964068553
90804,0.8239820617723939
90805,0.5460454475419
90806,0.7390727759171247
90807,0.8522203185264169
90808,0.5876890264235952
90809,0.9561174098907224
90810,0.7817724803490392
90811,0.8268259518081337
90812,0.8823241781321551
90813,0.757432065220956
90814,0.9294704355885299
90815,0.6659288852863092
90816,0.7918832864233315
90817,0.8197647800772451
90818,0.9996046390567243
90819,0.8509182525721263
90820,0.7974060509146397
90821,0.8469082301485928
90822,0.8111641700360569
90823,0.7460505387587676
90824,0.7479483579997991
90825,0.7986119823566787
90826,0.7458550743300763
90827,0.790542470617665
90828,0.7345094994839159
90829,0.7032123263664882
90830,0.905186438586157
90831,0.8905011238710933
90832,0.8897724761550888
90833,0.8481489384563605
90834,0.8905795797511624
90835,0.8242138940417871
90836,0.8720405654569532
90837,0.8362763048604802
90838,0.896036858090875
90839,0.7306713071034647
90840,0.9998710590761154
90841,0.9563592272070659
90842,0.7746377946429219
90843,0.9998710590761154
90844,0.9161734895246786
90845,0.7843114899188525
90846,0.8732121556367077
90847,0.8454289360704452
90848,0.822937166719245
90849,0.8542041020748516
90850,0.8497632692680008
90851,0.8866807952341667
90852,0.8499951032698732
90853,0.7484153538207777
90854,0.7856953174170663
90855,0.6866359177470335
90856,0.7465111972100453
90857,0.5460194741523663
90858,0.5358321159148249
90859,0.7609474271361242
90860,0.9229142856428953
90861,0.8290495148830798
90862,0.7441095422316515
90863,0.8029854425232897
90864,0.9691048343022342
90865,0.8304717410436809
90866,0.9997665984207253
90867,0.8194318003850017
90868,0.8900725362173987
90869,0.8226344740926713
90870,0.8447384215766156
90871,0.8402083999688925
90872,0.7954298979377793
90873,0.8415390728265463
90874,0.6519707701352715
90875,0.8703411870989788
90876,0.7065777554339169
90877,0.9081892494633219
90878,0.7617935588535771
90879,0.8614860691646223
90880,0.7692316855784285
90881,0.7192231515260085
90882,0.9092939952305731
90883,0.8836885642526244
90884,0.780000573786682
90885,0.8655620930150518
90886,0.7284741337310532
90887,0.8660709497697552
90888,0.5095415844393957
90889,0.7653120895042186
90890,0.9849492207658573
90891,0.8269896957189206
90892,0.7090486785464606
90893,0.9215239713546941
90894,0.770218866145854
90895,0.7702149446548121
90896,0.7513687389596426
90897,0.8315396535560131
90898,0.6139995242849896
90899,0.7627261556752001
90900,0.653430596518411
90901,0.8968509318585275
90902,0.6888070296036876
90903,0.8812212974264787
90904,0.9225896468727234
90905,0.8895726419778416
90906,0.9172658500250476
90907,0.739136039404997
90908,0.6817026739542267
90909,0.8489200656688474
90910,0.8753131016111176
90911,0.8781116806061886
90912,0.6592237343737984
90913,0.8231535874692556
90914,0.7950141547602794
90915,0.6642052703221093
90916,0.7778651380958944
90917,0.78717732500838
90918,0.8389134182336399
